time,ax,ay,az,ax_g,ay_g,az_g,rot_x,rot_y,rot_,heart
11:15:29:499,0.016509532928466797,0.047888755798339844,-0.06136059761047363,-6.510870456695557,5.871986389160156,3.9457647800445557,-3.2200000286102295,2.0299999713897705,1.3300000429153442,96
11:15:29:542,-0.04804849624633789,0.009597301483154297,-0.010803937911987305,-6.587440490722656,5.836094379425049,3.9936206340789795,-3.7100000381469727,1.8899999856948853,1.75,96
11:15:29:580,-0.025038719177246094,-0.036350250244140625,-0.03352832794189453,-6.570690631866455,5.781059265136719,3.9625141620635986,-2.940000057220459,2.0999999046325684,2.380000114440918,96
11:15:29:619,-0.02385997772216797,-0.042479515075683594,0.0191192626953125,-6.57547664642334,5.764309883117676,4.019941806793213,-3.3600001335144043,1.4700000286102295,2.5199999809265137,96
11:15:29:660,-0.01334524154663086,-0.014841079711914062,0.02486705780029297,-6.56829833984375,5.788238048553467,4.0319061279296875,-3.569999933242798,0.8400000333786011,1.8899999856948853,96
11:15:29:699,-0.020247459411621094,-0.04441547393798828,0.0026655197143554688,-6.580262184143066,5.747560024261475,4.01037073135376,-2.870000123977661,1.0499999523162842,1.5399999618530273,96
11:15:29:741,-0.018112659454345703,0.029552459716796875,-0.0476381778717041,-6.582655429840088,5.828916072845459,3.948157548904419,-2.5199999809265137,1.190000057220459,1.6800000667572021,96
11:15:29:780,-0.010661125183105469,0.061926841735839844,-0.01896810531616211,-6.577868938446045,5.876771926879883,3.972085475921631,-3.2200000286102295,1.6800000667572021,1.75,96
11:15:29:820,0.002956390380859375,0.07059907913208008,0.032681941986083984,-6.563512325286865,5.9030938148498535,4.0319061279296875,-4.059999942779541,2.0999999046325684,1.8200000524520874,96
11:15:29:859,-0.0397486686706543,-0.04114818572998047,-0.12508082389831543,-6.616154670715332,5.781059265136719,3.8428730964660645,-3.2899999618530273,3.0799999237060547,3.1500000953674316,96
11:15:29:900,0.13856983184814453,-0.04057502746582031,-0.06369376182556152,-6.403193473815918,5.771488666534424,3.888336658477783,-3.990000009536743,0.3499999940395355,4.340000152587891,96
11:15:29:940,-0.005913734436035156,0.02688121795654297,0.17109894752502441,-6.5491557121276855,5.845665454864502,4.1659040451049805,-3.3600001335144043,3.2200000286102295,3.430000066757202,96
11:15:29:982,-0.027701377868652344,0.07127571105957031,-0.014347076416015625,-6.577868938446045,5.907878875732422,3.9768712520599365,-4.760000228881836,1.6100000143051147,2.1700000762939453,96
11:15:30:20,0.08886575698852539,-0.08080625534057617,-0.01147770881652832,-6.439085483551025,5.735595226287842,3.9768712520599365,-4.550000190734863,0.6299999952316284,2.240000009536743,98
11:15:30:60,-0.04567766189575195,-0.03593015670776367,0.002303600311279297,-6.585048198699951,5.771488666534424,3.9912283420562744,-3.569999933242798,0.7699999809265137,1.5399999618530273,98
11:15:30:100,-0.007828235626220703,0.04399728775024414,-0.015385627746582031,-6.5491557121276855,5.862415313720703,3.9696927070617676,-3.430000066757202,0.699999988079071,0.9800000190734863,98
11:15:30:141,0.007137298583984375,0.019884109497070312,-0.06973600387573242,-6.532405853271484,5.843273162841797,3.8979082107543945,-3.569999933242798,1.0499999523162842,1.6100000143051147,98
11:15:30:181,0.007624149322509766,0.0005927085876464844,-0.057703256607055664,-6.530013084411621,5.824130058288574,3.895515203475952,-4.340000152587891,1.6800000667572021,2.7300000190734863,98
11:15:30:221,-0.05324268341064453,-0.02441120147705078,0.017007827758789062,-6.604190349578857,5.793023586273193,3.974478244781494,-4.760000228881836,2.0999999046325684,2.940000057220459,98
11:15:30:260,-0.046422481536865234,-0.06547164916992188,0.040405988693237305,-6.608975887298584,5.735595226287842,4.0079779624938965,-5.25,2.6600000858306885,2.799999952316284,98
11:15:30:301,-0.004595756530761719,0.041422367095947266,0.028496265411376953,-6.56829833984375,5.852844715118408,4.00319242477417,-3.8499999046325684,2.7300000190734863,2.870000123977661,98
11:15:30:340,-0.026647567749023438,-0.022376060485839844,0.0017399787902832031,-6.597012042999268,5.783452033996582,3.9768712520599365,-4.480000019073486,2.1700000762939453,2.940000057220459,98
11:15:30:382,-0.0002608299255371094,0.02421283721923828,0.04733419418334961,-6.570690631866455,5.836094379425049,4.034298896789551,-4.550000190734863,1.8200000524520874,2.6600000858306885,98
11:15:30:420,-0.013608455657958984,-0.041886329650878906,0.0014967918395996094,-6.587440490722656,5.759523868560791,3.988835573196411,-4.269999980926514,1.8899999856948853,2.450000047683716,98
11:15:30:461,-0.016629695892333984,0.05071830749511719,-0.012202739715576172,-6.594619274139404,5.864808082580566,3.972085475921631,-3.7799999713897705,2.240000009536743,2.380000114440918,98
11:15:30:501,0.005839347839355469,0.004204273223876953,-0.02124762535095215,-6.570690631866455,5.819344997406006,3.957728624343872,-4.409999847412109,2.0999999046325684,2.5199999809265137,98
11:15:30:540,0.027642250061035156,-0.03683614730834961,-0.06485438346862793,-6.541977405548096,5.769095420837402,3.8979082107543945,-4.760000228881836,2.0999999046325684,2.6600000858306885,98
11:15:30:582,-0.018085956573486328,-0.042868614196777344,0.02660083770751953,-6.592226982116699,5.752345561981201,3.996013641357422,-4.550000190734863,2.5199999809265137,2.940000057220459,98
11:15:30:620,0.01807403564453125,0.04993295669555664,-0.0016903877258300781,-6.551548480987549,5.857630252838135,3.9672999382019043,-3.990000009536743,2.940000057220459,3.1500000953674316,98
11:15:30:661,-0.04296875,-0.028966903686523438,-0.01092386245727539,-6.62333345413208,5.771488666534424,3.9553356170654297,-4.550000190734863,2.5199999809265137,3.640000104904175,98
11:15:30:700,0.007739543914794922,-0.011688709259033203,-0.018310070037841797,-6.570690631866455,5.785844802856445,3.9433717727661133,-4.199999809265137,2.5199999809265137,2.7300000190734863,98
11:15:30:742,0.032990455627441406,-0.02083587646484375,0.012151479721069336,-6.537191867828369,5.771488666534424,3.9768712520599365,-5.039999961853027,1.9600000381469727,2.450000047683716,98
11:15:30:781,0.0015072822570800781,0.033101558685302734,-0.01899266242980957,-6.56829833984375,5.8337016105651855,3.94097900390625,-3.990000009536743,2.240000009536743,2.5899999141693115,98
11:15:30:821,-0.019850730895996094,0.07242345809936523,-0.08027887344360352,-6.594619274139404,5.891129493713379,3.8596229553222656,-4.690000057220459,2.1700000762939453,2.7300000190734863,98
11:15:30:860,-0.042679786682128906,-0.018631935119628906,0.029575586318969727,-6.628118515014648,5.795416355133057,3.9768712520599365,-4.619999885559082,2.0299999713897705,3.1500000953674316,98
11:15:30:901,0.007969856262207031,0.01189422607421875,0.04088854789733887,-6.57547664642334,5.828916072845459,3.998406410217285,-4.409999847412109,1.8899999856948853,3.0799999237060547,98
11:15:30:941,-0.04722309112548828,0.019086360931396484,-0.0036597251892089844,-6.642475128173828,5.840879917144775,3.9529430866241455,-4.269999980926514,1.190000057220459,2.940000057220459,98
11:15:30:982,-0.009064674377441406,0.02675485610961914,-0.010584831237792969,-6.606583118438721,5.855237007141113,3.9433717727661133,-4.550000190734863,0.6299999952316284,3.1500000953674316,98
11:15:31:21,-0.018737316131591797,-0.03985261917114258,0.03938865661621094,-6.620940208435059,5.7786664962768555,4.00319242477417,-4.480000019073486,0.2800000011920929,3.1500000953674316,99
11:15:31:63,-0.024560928344726562,-0.005082130432128906,0.012368202209472656,-6.632904052734375,5.812166690826416,3.9792640209198,-4.409999847412109,0.2800000011920929,3.1500000953674316,99
11:15:31:100,0.045435428619384766,-0.015551567077636719,0.01180887222290039,-6.551548480987549,5.797809600830078,3.981656789779663,-3.7799999713897705,0.21000000834465027,3.009999990463257,99
11:15:31:142,0.05357646942138672,0.043071746826171875,0.03050398826599121,-6.530013084411621,5.86720085144043,4.0079779624938965,-4.340000152587891,-0.07000000029802322,2.5899999141693115,99
11:15:31:181,0.04094696044921875,-0.0382843017578125,0.0033462047576904297,-6.532405853271484,5.776273727416992,3.981656789779663,-3.8499999046325684,-0.07000000029802322,2.380000114440918,99
11:15:31:220,0.00021505355834960938,0.021057605743408203,0.025648117065429688,-6.573083877563477,5.840879917144775,4.01037073135376,-3.7100000381469727,0.2800000011920929,2.0299999713897705,99
11:15:31:262,0.030800342559814453,0.01876068115234375,-0.0024526119232177734,-6.534798622131348,5.843273162841797,3.981656789779663,-2.870000123977661,1.1200000047683716,2.240000009536743,99
11:15:31:301,0.07441091537475586,0.06477928161621094,-0.02110457420349121,-6.472585201263428,5.905486583709717,3.957728624343872,-3.2899999618530273,1.399999976158142,2.380000114440918,99
11:15:31:342,-0.0036420822143554688,0.005881309509277344,0.029058456420898438,-6.551548480987549,5.848058700561523,4.015156269073486,-3.7100000381469727,1.3300000429153442,2.0999999046325684,99
11:15:31:382,-0.0411992073059082,-0.05655097961425781,-0.005466938018798828,-6.599405288696289,5.771488666534424,3.9792640209198,-3.9200000762939453,1.3300000429153442,1.8899999856948853,99
11:15:31:422,0.018725872039794922,0.012187004089355469,-0.02160191535949707,-6.534798622131348,5.843273162841797,3.957728624343872,-3.2899999618530273,2.0299999713897705,2.1700000762939453,99
11:15:31:461,0.0666661262512207,0.013577938079833984,-0.08619499206542969,-6.470191955566406,5.848058700561523,3.871586799621582,-4.340000152587891,1.6100000143051147,2.799999952316284,99
11:15:31:507,-0.028980731964111328,-0.0350804328918457,0.043985843658447266,-6.573083877563477,5.790630340576172,4.012763977050781,-4.199999809265137,1.6100000143051147,2.870000123977661,99
11:15:31:541,0.011271953582763672,0.02553558349609375,0.004559993743896484,-6.530013084411621,5.857630252838135,3.974478244781494,-3.3600001335144043,1.9600000381469727,2.5899999141693115,99
11:15:31:583,-0.002468109130859375,-0.019771099090576172,-0.03655123710632324,-6.544370174407959,5.807380676269531,3.924229145050049,-4.199999809265137,1.2599999904632568,2.5899999141693115,99
11:15:31:621,0.009510993957519531,0.010982513427734375,0.041586875915527344,-6.530013084411621,5.840879917144775,4.012763977050781,-4.480000019073486,0.6299999952316284,2.309999942779541,99
11:15:31:662,-0.02684783935546875,0.0030431747436523438,0.008383750915527344,-6.573083877563477,5.8337016105651855,3.981656789779663,-3.569999933242798,0.9800000190734863,2.240000009536743,99
11:15:31:701,0.007235527038574219,-0.01479339599609375,-0.016263961791992188,-6.537191867828369,5.812166690826416,3.9529430866241455,-3.5,0.6299999952316284,2.5199999809265137,99
11:15:31:742,-0.01526784896850586,-0.05394887924194336,0.034845590591430664,-6.563512325286865,5.759523868560791,4.012763977050781,-4.199999809265137,0.5600000023841858,2.309999942779541,99
11:15:31:782,0.0011854171752929688,0.0046977996826171875,0.008733749389648438,-6.546762466430664,5.819344997406006,3.988835573196411,-3.0799999237060547,0.9800000190734863,2.380000114440918,99
11:15:31:822,0.050719261169433594,0.05161428451538086,-0.029384136199951172,-6.484549045562744,5.879165172576904,3.9433717727661133,-3.9200000762939453,1.399999976158142,2.240000009536743,99
11:15:31:861,0.019518375396728516,0.04320573806762695,0.04157710075378418,-6.510870456695557,5.881557941436768,4.0247273445129395,-4.130000114440918,1.9600000381469727,2.870000123977661,99
11:15:31:902,-0.030327796936035156,0.1053924560546875,0.03900480270385742,-6.56829833984375,5.9700927734375,4.0319061279296875,-3.5,2.380000114440918,3.1500000953674316,99
11:15:31:942,0.012108802795410156,-0.0535125732421875,0.027375459671020508,-6.522834300994873,5.797809600830078,4.027120590209961,-4.199999809265137,1.75,3.2200000286102295,99
11:15:31:983,-0.007541656494140625,-0.0657815933227539,0.042957305908203125,-6.544370174407959,5.769095420837402,4.053441524505615,-3.990000009536743,1.75,2.1700000762939453,99
11:15:32:22,-0.009861946105957031,-0.012425422668457031,-0.04220461845397949,-6.5491557121276855,5.819344997406006,3.957728624343872,-4.480000019073486,1.6100000143051147,2.240000009536743,98
11:15:32:62,0.03231000900268555,0.058972835540771484,-0.05673480033874512,-6.498906135559082,5.905486583709717,3.9290146827697754,-4.269999980926514,1.3300000429153442,2.0999999046325684,98
11:15:32:101,0.004791259765625,-0.027477741241455078,0.031182289123535156,-6.525227069854736,5.812166690826416,4.0247273445129395,-4.829999923706055,1.2599999904632568,2.450000047683716,98
11:15:32:143,0.04786109924316406,-0.039211273193359375,0.013460636138916016,-6.470191955566406,5.790630340576172,4.01037073135376,-4.480000019073486,1.6800000667572021,2.7300000190734863,98
11:15:32:182,0.01340341567993164,-0.037111759185791016,-0.004545450210571289,-6.501298904418945,5.783452033996582,3.9912283420562744,-3.9200000762939453,1.6800000667572021,2.309999942779541,98
11:15:32:221,-0.0428767204284668,0.008595466613769531,0.04039144515991211,-6.56829833984375,5.831308364868164,4.046263217926025,-3.7799999713897705,1.6800000667572021,1.8899999856948853,98
11:15:32:263,-0.0075016021728515625,0.02793407440185547,-0.036600351333618164,-6.534798622131348,5.857630252838135,3.9601213932037354,-4.199999809265137,1.1200000047683716,1.9600000381469727,98
11:15:32:301,-0.05385780334472656,-0.008280754089355469,-0.02162313461303711,-6.594619274139404,5.819344997406006,3.9696927070617676,-3.7799999713897705,1.190000057220459,1.8899999856948853,98
11:15:32:343,-0.023943424224853516,-0.02193927764892578,-0.001984119415283203,-6.570690631866455,5.800201892852783,3.988835573196411,-3.8499999046325684,1.5399999618530273,1.8200000524520874,98
11:15:32:380,-0.02489757537841797,-0.017551422119140625,-0.030301332473754883,-6.577868938446045,5.800201892852783,3.9529430866241455,-4.059999942779541,1.8200000524520874,1.8899999856948853,98
11:15:32:417,0.08536577224731445,-0.052326202392578125,0.10784244537353516,-6.446264266967773,5.752345561981201,4.118047714233398,-3.569999933242798,2.5199999809265137,2.240000009536743,98
11:15:32:463,0.06446361541748047,0.044281005859375,0.0020470619201660156,-6.451050281524658,5.860023021697998,4.012763977050781,-4.619999885559082,2.240000009536743,2.1700000762939453,98
11:15:32:502,-0.09391212463378906,-0.014346122741699219,0.043750762939453125,-6.632904052734375,5.797809600830078,4.065405368804932,-4.900000095367432,3.009999990463257,2.380000114440918,98
11:15:32:543,-0.031101703643798828,-0.0038199424743652344,-0.0741119384765625,-6.577868938446045,5.807380676269531,3.9290146827697754,-2.380000114440918,3.5,3.0799999237060547,98
11:15:32:583,0.01723194122314453,-0.016456127166748047,-0.06886076927185059,-6.525227069854736,5.790630340576172,3.91705060005188,-4.269999980926514,1.75,3.569999933242798,98
11:15:32:621,-0.043642520904541016,0.005978107452392578,0.027224302291870117,-6.597012042999268,5.814558982849121,4.019941806793213,-4.269999980926514,1.5399999618530273,2.450000047683716,98
11:15:32:663,-0.0023713111877441406,0.014353752136230469,-0.03373408317565918,-6.556333541870117,5.8265228271484375,3.950549840927124,-4.96999979019165,1.1200000047683716,2.1700000762939453,98
11:15:32:702,0.026816844940185547,0.04593944549560547,-0.09972882270812988,-6.52044153213501,5.869593620300293,3.8596229553222656,-5.110000133514404,0.8400000333786011,2.6600000858306885,98
11:15:32:744,0.01571035385131836,-0.0034475326538085938,-0.02235555648803711,-6.527620315551758,5.819344997406006,3.9314074516296387,-5.949999809265137,0.7699999809265137,3.0799999237060547,98
11:15:32:783,0.0029973983764648438,-0.07741403579711914,0.11037111282348633,-6.539584159851074,5.726025104522705,4.091726779937744,-6.090000152587891,0.9800000190734863,2.940000057220459,98
11:15:32:822,-0.02057361602783203,-0.02364635467529297,0.038526058197021484,-6.56829833984375,5.773881435394287,4.029513359069824,-4.550000190734863,1.5399999618530273,3.1500000953674316,98
